120;0;42;67.62825571050044;78.04938096843574
120;0;43;66.62499582537535;80.26020193825855
120;0;44;65.62535576878017;82.33863773634737
120;0;45;64.62129620728112;84.28320293435877
120;0;46;63.60666985409004;86.10166248146784
120;0;47;62.57895278318267;87.8123026373051
120;0;48;61.53966512267711;89.44382731365758
120;0;49;60.49366359447005;91.03341013824884
121;0;0;4.963709677419354;29.512672811059907
121;0;1;7.149348163466136;30.027858187219717
121;0;2;9.36093068339942;30.558105547167607
121;0;3;11.621705103049177;31.115161360463333
121;0;4;13.949724173578243;31.70490022030024
121;0;5;16.355864376077776;32.32611958814667
121;0;6;18.842803466774363;32.97095626978881
121;0;7;21.405348444541545;33.62676943942019
121;0;8;24.03220353360038;34.27891298208419
121;0;9;26.708795126258075;34.91355553291827
121;0;10;29.420353762670008;35.51973647212714
121;0;11;32.15433287931355;36.09020083365627
121;0;12;34.90151500585909;36.62110421825503
121;0;13;37.655689867591235;37.11116101108876
121;0;14;40.41230642602085;37.56096810308834
121;0;15;43.166752041981226;37.97297611493618
121;0;16;45.912830945241396;38.35204970700898
121;0;17;48.64173626454362;38.70608518987282
121;0;18;51.34154486134989;39.04604977000247
121;0;19;53.997138429898214;39.385165984938325
121;0;20;56.59044765053805;39.73758386499918
121;0;21;59.10092845639724;40.11737142150689
121;0;22;61.506147233036266;40.53866929193732
121;0;23;63.78230569318853;41.01732020571326
121;0;24;65.90455880778785;41.573444495864166
121;0;25;67.84711594721459;42.233726533937094
121;0;26;69.58332249935356;43.03199162922894
121;0;27;71.08608599211733;44.007121360893066
121;0;28;72.32902799061267;45.198294950340106
121;0;29;73.28856480930878;46.63855981898031
121;0;30;73.94678766768587;48.34841120461175
121;0;31;74.29464125388783;50.331143467508475
121;0;32;74.33463692490734;52.57121651574589
121;0;33;74.08230672501772;55.035975924940956
121;0;34;73.56584766902614;57.68011165252345
121;0;35;72.82384999832655;60.45156130899164
121;0;36;71.90148886137543;63.2973559356258
121;0;37;70.84591518374063;66.168180534624
121;0;38;69.7017074160861;69.02102122912837
121;0;39;68.50714494970947;71.81995034027285
121;0;40;67.29181509908727;74.53563039838235
121;0;41;66.07576162141568;77.14436439331162
121;0;42;64.87008837517638;79.62746653575178
121;0;43;63.67868346122995;81.97144695319176
121;0;44;62.5005592064186;84.16910482615724
121;0;45;61.33224880400432;86.22122073036921
121;0;46;60.16978264668894;88.13823407172038
121;0;47;59.009961865256386;89.94117149756528
121;0;48;57.85087920887017;91.66120586977311
121;0;49;56.69182027649769;93.33755760368663
122;0;0;3.466013824884792;27.89976958525346
122;0;1;5.609847571794585;28.420327518801464
122;0;2;7.801704723123996;28.95449923898895
122;0;3;10.080740863436533;29.511559897766915
122;0;4;12.470704939583886;30.09366384586203
122;0;5;14.977204450455744;30.695517856265134
122;0;6;17.588957030113022;31.306406238984223
122;0;7;20.282060167215935;31.913582271916866
122;0;8;23.02572333654417;32.50566264688819
122;0;9;25.787958538726976;33.074907484396384
122;0;10;28.54019286689062;33.617951502570016
122;0;11;31.260327936789707;34.1352950983259
122;0;12;33.93419762094575;34.630302219022205
122;0;13;36.55560593640147;35.108413010763265
122;0;14;39.12521820369578;35.57685484143525
122;0;15;41.6486144276047;36.04461217963408
122;0;16;44.13384103122827;36.52211330193654
122;0;17;46.58881307353994;37.02019245933653
122;0;18;49.01889534375076;37.548344478249355
122;0;19;51.42490816939167;38.11285876559606
122;0;20;53.80168065083244;38.71578149453562
122;0;21;56.13716731215949;39.35557530574644
122;0;22;58.4121147033773;40.029795985597694
122;0;23;60.60032409449171;40.7392808144878
122;0;24;62.669641352122085;41.49258213130736
122;0;25;64.5838109954156;42.30901891959693
122;0;26;66.30519327330532;43.21895064338322
122;0;27;67.79809693954427;44.26066492319249
122;0;28;69.0322502046433;45.47435679334044
122;0;29;69.9858471148844;46.89467509109361
122;0;30;70.64771266173719;48.543845707929044
122;0;31;71.0183652079091;50.42723441639484
122;0;32;71.10999754513396;52.53242216981363
122;0;33;70.94554458419138;54.83173157478762
122;0;34;70.55702300681534;57.28711191945232
122;0;35;69.98325652524704;59.85576227892206
122;0;36;69.26702315934071;62.495010589804494
122;0;37;68.45166344497677;65.16561821347861
122;0;38;67.57731796863766;67.83346827896828
122;0;39;66.67719642376959;70.47013947289008
122;0;40;65.77451738411338;73.05298394548225
122;0;41;64.88085212690287;75.56510729244746
122;0;42;63.99644044838338;77.99534216231442
122;0;43;63.11261288813868;80.3381371356399
122;0;44;62.21588077916343;82.5933032397562
122;0;45;61.29275888939762;84.7656631290076
122;0;46;60.334161864920574;86.86468457470274
122;0;47;59.33834497752058;88.90409512233184
122;0;48;58.31177506865562;90.90134370907566
122;0;49;57.26785714285714;92.87672811059907
123;0;0;99.088133640553;62.46198156682027
123;0;1;98.17155776033754;61.97293995382578
123;0;2;97.23501932795405;61.48390289351093
123;0;3;96.25979314351798;60.994881769569425
123;0;4;95.22976221329799;60.505907121660236
123;0;5;94.13291984509682;60.017052690786244
123;0;6;92.96278311723682;59.528477344626765
123;0;7;91.71929864274166;59.04048750332142
123;0;8;90.40876017788214;58.553613103039474
123;0;9;89.04242070176646;58.06867432990106
123;0;10;87.6338649512223;57.58679897110529
123;0;11;86.1956919150487;57.10934109465928
123;0;12;84.73644170450952;56.637662113774674
123;0;13;83.25880047802298;56.172770065976415
123;0;14;81.75984902459224;55.71486339558706
123;0;15;80.233549700498;55.26286858841263
123;0;16;78.67497172928755;54.81406950829939
123;0;17;77.0851551620795;54.36388695366167
123;0;18;75.47519721452169;53.905794996804964
123;0;19;73.86822719928438;53.431298240463015
123;0;20;72.2984371695127;52.929888203906074
123;0;21;70.80715348044829;52.388967012274975
123;0;22;69.43683876588555;51.79384272909906
123;0;23;68.22458923598732;51.127992572480885
123;0;24;67.19685898842636;50.37378576041019
123;0;25;66.36670405470865;49.51373163606642
123;0;26;65.73395959048794;48.532118178180646
123;0;27;65.28781207642498;47.41673101028701
123;0;28;65.01059372450965;46.160288978406186
123;0;29;64.88152198953816;44.76132931634
123;0;30;64.87948058595038;43.22446521959805
123;0;31;64.98453416607008;41.560109047486954
123;0;32;65.1783902441;39.78381162562466
123;0;33;65.44428318221922;37.91530169365678
123;0;34;65.76673935155577;35.97720359065311
123;0;35;66.13149836989693;33.99338927912454
123;0;36;66.52565311261311;31.98705410099876
123;0;37;66.93792717496564;29.97884564754706
123;0;38;67.35895917617133;27.985562139558656
123;0;39;67.78148461302517;26.019893250006522
123;0;40;68.20035762875978;24.091333837711947
123;0;41;68.61240593421694;22.207876014535866
123;0;42;69.01614803120246;20.37764096061622
123;0;43;69.4114213346876;18.60951649551254
123;0;44;69.79897647751154;16.912226208671754
123;0;45;70.18009087855008;15.291937600910591
123;0;46;70.55624596401617;13.749209681024693
123;0;47;70.92889867092191;12.276463537060591
123;0;48;71.29936051910141;10.857065073019982
123;0;49;71.6687788018433;9.466589861751146
124;0;0;99.088133640553;65.68778801843317
124;0;1;97.71073466097182;65.23215622155504
124;0;2;96.34758626461864;64.77925014982067
124;0;3;95.0084335487158;64.33130972188356
124;0;4;93.69534247630025;63.88981703740149
124;0;5;92.40177872973334;63.455571251545145
124;0;6;91.11415258867542;63.02910574066647
124;0;7;89.81526054893203;62.61129353777259
124;0;8;88.48847177910557;62.20388251881539
124;0;9;87.1213530536635;61.80968945472029
124;0;10;85.70776141668664;61.43227572782963
124;0;11;84.24810103106711;61.075096503296805
124;0;12;82.74812593174907;60.74029571223489
124;0;13;81.2170681150227;60.42744461881916
124;0;14;79.66584743976148;60.13255260274872
124;0;15;78.10577727197439;59.84761575796566
124;0;16;76.54777348208893;59.56084335523254
124;0;17;75.00184882316552;59.257555035773855
124;0;18;73.47671860999357;58.92160548043259
124;0;19;71.97955508453659;58.53708706390481
124;0;20;70.51610218690887;58.08999460047482
124;0;21;69.09133783584535;57.56951909610331
124;0;22;67.710635512167;56.96868257695684
124;0;23;66.38107231490964;56.284145990860885
124;0;24;65.11235444048559;55.51521465744023
124;0;25;63.91690805568556;54.662296855186156
124;0;26;62.80898826827963;53.72526924876627
124;0;27;61.803035643646176;52.702278213533624
124;0;28;60.91177082362305;51.58939624878422
124;0;29;60.144552401450305;50.381270718156884
124;0;30;59.5063490430173;49.07255168859347
124;0;31;58.99741161199996;47.65961967249074
124;0;32;58.613512530950096;46.14207317611929
124;0;33;58.34653013717655;44.523594848977304
124;0;34;58.18519319247221;42.81208946236806
124;0;35;58.115901187905926;41.01921604641838
124;0;36;58.123623195846484;39.15950450918684
124;0;37;58.19290398477042;37.24915836342046
124;0;38;58.3089662607982;35.30452089331599
124;0;39;58.45882038977579;33.34017568838184
124;0;40;58.632218534441925;31.366836584250212
124;0;41;58.822255423293804;29.389481250964028
124;0;42;59.02544597302046;27.406402773007787
124;0;43;59.2412046690078;25.409797459970168
124;0;44;59.47079393507232;23.388107612706822
124;0;45;59.71595768094381;21.329720430709077
124;0;46;59.97755999550688;19.227053426177836
124;0;47;60.25456546489843;17.079797795252595
124;0;48;60.543614272325044;14.89627217312829
124;0;49;60.8392857142857;12.692396313364043
125;0;0;99.088133640553;68.91359447004608
125;0;1;98.08072260436585;68.44071961214816
125;0;2;97.06758166967059;67.97518393460167
125;0;3;96.04332626207412;67.52387496667798
125;0;4;95.00340883306909;67.09281896075598
125;0;5;93.94474090868675;66.68684372333938
125;0;6;92.86620171600315;66.30932883810829
125;0;7;91.7686481183491;65.96204950114372
125;0;8;90.65411450557673;65.6451240525978
125;0;9;89.52420410491764;65.35708548048432
125;0;10;88.3781013618916;65.09509485356831
125;0;11;87.21095129602635;64.85527889288458
125;0;12;86.01334921341055;64.63310077459278
125;0;13;84.77231442846038;64.42359148374605
125;0;14;83.47355012079633;64.22123626599321
125;0;15;82.10431532717166;64.01938308998484
125;0;16;80.65610299985077;63.809227580948765
125;0;17;79.12656955682013;63.57866747094254
125;0;18;77.52060121122007;63.311488274552005
125;0;19;75.85073440849585;62.98732744433912
125;0;20;74.13717679093317;62.58263743915952
125;0;21;72.40743532526062;62.072517915815205
125;0;22;70.69527821052627;61.432980909748345
125;0;23;69.03869194262352;60.64310021108532
125;0;24;67.47674677802063;59.68661917193848
125;0;25;66.04573594093348;58.55286107657846
125;0;26;64.77535257640832;57.237043713025564
125;0;27;63.68578647588024;55.74021664670739
125;0;28;62.78639014583728;54.06899162933578
125;0;29;62.07609143365602;52.23510218621752
125;0;30;61.54522946116486;50.254723079919806
125;0;31;61.17815898284491;48.147477173201594
125;0;32;60.95590363251245;45.93514908761347
125;0;33;60.85831912884098;43.64024538264257
125;0;34;60.86554305463074;41.28461813193517
125;0;35;60.95881549562373;38.888370712041585
125;0;36;61.12093666202551;36.46920565904191
125;0;37;61.336633372740266;34.042288485964214
125;0;38;61.592968898679;31.62060975966033
125;0;39;61.879745977924614;29.215729410226658
125;0;40;62.189729077245694;26.83867702130287
125;0;41;62.51851334713053;24.500678687571607
125;0;42;62.86398355781915;22.213337888179428
125;0;43;63.22546418741538;19.987977707070797
125;0;44;63.602774615763444;17.83408092697369
125;0;45;63.995419222666726;15.75709533231784
125;0;46;64.4020672786185;13.756185441759134
125;0;47;64.82036217556526;11.822668888925092
125;0;48;65.2470026542364;9.939784069897334
125;0;49;65.67799539170505;8.084101382488484
126;0;0;97.7056451612903;70.75691244239631
126;0;1;96.66106497121224;70.35477112466661
126;0;2;95.5910317191941;69.93416604871415
126;0;3;94.47162704240412;69.4811441882681
126;0;4;93.2821799664718;68.98974005957814
126;0;5;92.00714644385731;68.46360519981694
126;0;6;90.63787855160929;67.91538066111207
126;0;7;89.17382393662852;67.3639145580059
126;0;8;87.62271586100498;66.82993742839905
126;0;9;85.99954553689713;66.33119262376677
126;0;10;84.3244497845887;65.87816731131606
126;0;11;82.61994638146406;65.47142597894482
126;0;12;80.90808899171377;65.10113868272073
126;0;13;79.20806558132706;64.74883033613663
126;0;14;77.53458792009432;64.39081732687295
126;0;15;75.89721000293848;64.00240496224588
126;0;16;74.30054206622513;63.561799788969466
126;0;17;72.74521597626482;63.05286233866823
126;0;18;71.22939058678325;62.46621675384399
126;0;19;69.75053929521181;61.798712442744225
126;0;20;68.3072303969145;61.05165360839775
126;0;21;66.90060573770945;60.228461165211236
126;0;22;65.53530014854299;59.33245789944823
126;0;23;64.21962885648664;58.365294945130024
126;0;24;62.964994162273875;57.32624846109315
126;0;25;61.78460700495419;56.21231961226362
126;0;26;60.6917572752493;55.01886556574718
126;0;27;59.69796742040719;53.74042518924933
126;0;28;58.811395157586276;52.37147144511848
126;0;29;58.0357923750895;50.906964632775434
126;0;30;57.3701842608933;49.34271910665737
126;0;31;56.80924516458609;47.67567072026208
126;0;32;56.34418016255418;45.90412588514585
126;0;33;55.963836385584194;44.02801438840222
126;0;34;55.65579530774346;42.049109898982486
126;0;35;55.4073143420567;39.97116761415174
126;0;36;55.2061270423165;37.79996409090224
126;0;37;55.04119753180877;35.54327621793863
126;0;38;54.90350721580586;33.210854772280285
126;0;39;54.78683911222303;30.814404196921817
126;0;40;54.6883826953212;28.36749087299043
126;0;41;54.60889886121859;25.88522380000877
126;0;42;54.552224264596255;23.383546317003418
126;0;43;54.52405906361466;20.878072340860143
126;0;44;54.53020984797801;18.382567777954502
126;0;45;54.57465583811142;15.907348044311085
126;0;46;54.657892348479656;13.457961905577895
126;0;47;54.77595250793516;11.034517236355478
126;0;48;54.92034343995758;8.631879775171079
126;0;49;55.07891705069124;6.2407834101382615
127;0;0;98.8577188940092;63.84447004608295
127;0;1;98.00379099760728;63.4018618659099
127;0;2;97.12853447040153;62.95107776171016
127;0;3;96.20985711902476;62.485217532609646
127;0;4;95.22510763759044;61.99970706653337
127;0;5;94.15279858552111;61.49295020948107
127;0;6;92.97569918022755;60.96650091888645
127;0;7;91.68442391526202;60.42478156847634
127;0;8;90.28020353402208;59.87446366226959
127;0;9;88.77561275631372;59.32367261813281
127;0;10;87.19267396809896;58.78116703565323
127;0;11;85.55871425744395;58.25558671876737
127;0;12;83.90119785699461;57.75479253851032
127;0;13;82.24309247684084;57.285267830328074
127;0;14;80.60001116750378;56.85153546256532
127;0;15;78.97958605510526;56.455567023592074
127;0;16;77.3826796842822;56.09620493318593
127;0;17;75.80551513652703;55.76866375864788
127;0;18;74.24178499296629;55.46420726439286
127;0;19;72.68418682144107;55.17010476346596
127;0;20;71.12535929141048;54.86995284950748
127;0;21;69.55858078596893;54.54440844387998
127;0;22;67.97868651683974;54.17231959319145
127;0;23;66.38346396291195;53.73216727854
127;0;24;64.77541910320612;53.20365543526915
127;0;25;63.16343499662363;52.56922554925137
127;0;26;61.563631535726834;51.81525067216864
127;0;27;59.998796416378696;50.932703492375246
127;0;28;58.49612114205306;49.917199792616884
127;0;29;57.08354700334835;48.768467761922984
127;0;30;55.78558810810205;47.48943036225549
127;0;31;54.61978925163;46.085149043616816
127;0;32;53.59481973140567;44.56182980858031
127;0;33;52.710627793269644;42.925967294510826
127;0;34;51.96033071205852;41.18359007667736
127;0;35;51.332940369327275;39.33957209463798
127;0;36;50.81588332868941;37.397125897478446
127;0;37;50.39659567998921;35.357808832560245
127;0;38;50.06304635761273;33.22247063829307
127;0;39;49.803553430285696;30.99337473420172
127;0;40;49.606468876835784;28.677206109202928
127;0;41;49.46017668323524;26.288029207075024
127;0;42;49.353520423704886;23.84883581042622
127;0;43;49.27646686462356;21.39045495669467
127;0;44;49.220679893925755;18.947371339320302
127;0;45;49.17975202116694;16.55116244685293
127;0;46;49.149032358590496;14.22332564403492
127;0;47;49.12517401802679;11.969742109354051
127;0;48;49.10560979378189;9.77868749546431
127;0;49;49.08813364055299;7.623271889400911
128;0;0;97.7056451612903;72.13940092165898
128;0;1;96.53724397064003;71.80455348666177
128;0;2;95.3739840559157;71.45635671746005
128;0;3;94.21742929227081;71.08417640693976
128;0;4;93.06313725174978;70.68200276684746
128;0;5;91.90017145232046;70.24905856052818
128;0;6;90.71274589308916;69.78909604879759
128;0;7;89.48353227009397;69.30882352948673
128;0;8;88.19764547530399;68.81613286148418
128;0;9;86.84611443137443;68.31873376094048
128;0;10;85.42780839898313;67.82350301634669
128;0;11;83.94927287704427;67.3364888528901
128;0;12;82.42258142335956;66.86324091845252
128;0;13;80.86192188217261;66.40905560092831
128;0;14;79.28000998982408;65.9788194741809
128;0;15;77.68543948038166;65.57631628422551
128;0;16;76.08173532500813;65.20304809153527
128;0;17;74.46829797652025;64.85676487799299
128;0;18;72.84281397445523;64.52999546983835
128;0;19;71.2042715143905;64.20892790720457
128;0;20;69.5555984545498;63.87297934405269
128;0;21;67.90515380613795;63.495291061445435
128;0;22;66.2667455935751;63.04417590439861
128;0;23;64.6583325696157;62.48528569600986
128;0;24;63.09991189004586;61.78406145499585
128;0;25;61.61120089018365;60.907990115447866
128;0;26;60.209612309244164;59.82836484605455
128;0;27;58.908815190927875;58.52157130741572
128;0;28;57.71799563347272;56.97024065175503
128;0;29;56.64183946490911;55.16473174926966
128;0;30;55.68121502123133;53.10520712534841
128;0;31;54.834456371005594;50.80407904876318
128;0;32;54.098994655503965;48.28802851884467
128;0;33;53.47291068835574;45.598448153852026
128;0;34;52.95590758854209;42.78929136661507
128;0;35;52.54933155581745;39.9219825480771
128;0;36;52.25520064803795;37.0580414513297
128;0;37;52.07460800622351;34.25098900791655
128;0;38;52.00615439467395;31.53952043292493
128;0;39;52.04508161822056;28.94365067416614
128;0;40;52.18349455861485;26.46466060224552
128;0;41;52.41159061886818;24.088552097393464
128;0;42;52.719368140273126;21.79178218876358
128;0;43;53.09806292055951;19.547601061543663
128;0;44;53.540670606925126;17.33145072522483
128;0;45;54.04131189194328;15.124451987280414
128;0;46;54.59371457603669;12.914745711514954
128;0;47;55.189492400135805;10.697078655704408
128;0;48;55.817012214394474;8.471346373714134
128;0;49;56.461405529953915;6.240783410138249
129;0;0;92.4061059907834;72.60023041474653
129;0;1;91.51308333513977;72.26304269782804
129;0;2;90.59703893717536;71.9121597056659
129;0;3;89.63711772289865;71.5377756023903
129;0;4;88.61665895828912;71.1368068893125
129;0;5;87.52485826594273;70.71391355762393
129;0;6;86.35773332724106;70.2804649120079
129;0;7;85.11805133091089;69.85177242483792
129;0;8;83.8140437439025;69.44336043293708
129;0;9;82.45707804690484;69.06724766399986
129;0;10;81.0588559639656;68.72912771476824
129;0;11;79.62896441073212;68.42702068504536
129;0;12;78.17354848365079;68.15154222333761
129;0;13;76.69547975288441;67.88753289545251
129;0;14;75.1958207539193;67.61650789783617
129;0;15;73.67591386824337;67.31926750995977
129;0;16;72.13927952100597;66.97804615241337
129;0;17;70.5927374451695;66.57773681049007
129;0;18;69.04659795968342;66.10596202693368
129;0;19;67.51414445589008;65.55202898668523
129;0;20;66.01075849128921;64.90506755126277
129;0;21;64.55292897968985;64.15187428700476
129;0;22;63.157202178311216;63.27513821993236
129;0;23;61.83905641378524;62.25276211310966
129;0;24;60.61178869692267;61.058867626537825
129;0;25;59.48567717269083;59.666750077074745
129;0;26;58.46775073956357;58.05354621059121
129;0;27;57.56233805520406;56.20579624236427
129;0;28;56.77222849091293;54.12459803118461
129;0;29;56.09994428410051;51.82886938865993
129;0;30;55.548501509813;49.355491677968296
129;0;31;55.12121754916581;46.75579810191551
129;0;32;54.82052459477407;44.088823900947745
129;0;33;54.6461761763818;41.41267147869602
129;0;34;54.59349027830199;38.775964598026654
129;0;35;54.65226199426385;36.211459210653175
129;0;36;54.80673493446838;33.73338296692715
129;0;37;55.03666812254457;31.33910633872881
129;0;38;55.31921676108458;29.014574661959127
129;0;39;55.63116234266656;26.741901979323227
129;0;40;55.95101334296151;24.506962411371344
129;0;41;56.260622156738854;22.30488505889512
129;0;42;56.546157866320414;20.142026882238365
129;0;43;56.79846044191757;18.034038475092974
129;0;44;57.01292253284138;16.000727572939912
129;0;45;57.18907945963064;14.059260192994392
129;0;46;57.33005291312835;12.217619721213444
129;0;47;57.441927879061005;10.470110062906251
129;0;48;57.533084490059;8.796111277304377
129;0;49;57.613479262672804;7.1624423963133665
130;0;0;97.01440092165899;68.45276497695852
130;0;1;96.41233708971838;68.05725123177785
130;0;2;95.7944041341832;67.66134692326386
130;0;3;95.14423767731114;67.26452729355913
130;0;4;94.44478886937087;66.86601555575407
130;0;5;93.6787134646515;66.46470385093623
130;0;6;92.82951474438197;66.05913749526411
130;0;7;91.88342227866957;65.64757153203226
130;0;8;90.83170043938075;65.22806986566265
130;0;9;89.67277372247186;64.79856793789997
130;0;10;88.41338040438342;64.3567920267617
130;0;11;87.06808587985675;63.89995772725885
130;0;12;85.65697004470029;63.42426858225625
130;0;13;84.2020237222509;62.92436709383902
130;0;14;82.72342947911824;62.392975928688145
130;0;15;81.23709382306276;61.820929801055144
130;0;16;79.75434757129169;61.19762470067956
130;0;17;78.28378723687894;60.51168620040448
130;0;18;76.83425079872272;59.75153398109945
130;0;19;75.41742902381107;58.9056143454188
130;0;20;74.04887763267108;57.962368124194406
130;0;21;72.74705425302835;56.91031693308173
130;0;22;71.53096039081413;55.738739899381784
130;0;23;70.41750214916601;54.43913966678201
130;0;24;69.41956707329426;53.0071669592513
130;0;25;68.54522496129358;51.44420997380909
130;0;26;67.7978219768989;49.75780123003137
130;0;27;67.17642581519152;47.960466451320826
130;0;28;66.67619754381504;46.067409467170016
130;0;29;66.28862697303744;44.09403869165391
130;0;30;66.00187165624273;42.05440371069192
130;0;31;65.80148524501611;39.96106795517451
130;0;32;65.67162048669275;37.82612403807962
130;0;33;65.5965180417012;35.6624656142003
130;0;34;65.56193207772928;33.48441185995594
130;0;35;65.5561752278273;31.30731038260005
130;0;36;65.57063192412672;29.146454213314072
130;0;37;65.59976741960396;27.01608594626403
130;0;38;65.64075727939526;24.92917769917982
130;0;39;65.69286817080366;22.898154922987988
130;0;40;65.75668929167534;20.93610616360182
130;0;41;65.83330400200362;19.05764413144746
130;0;42;65.92351828859903;17.278636672493633
130;0;43;66.02729195285973;15.614454132027225
130;0;44;66.14350039616836;14.07696526000786
130;0;45;66.27006911428818;12.671012214939461
130;0;46;66.40439746422199;11.391339351071302
130;0;47;66.54388300687448;10.220889961514429
130;0;48;66.68632760074648;9.13106868280085
130;0;49;66.83006912442394;8.084101382488484
131;0;0;94.47983870967741;72.60023041474653
131;0;1;93.42102707183358;72.1672921903377
131;0;2;92.34205035047184;71.72954208041345
131;0;3;91.22654657615738;71.28347535961369
131;0;4;90.06502611462213;70.82780876402086
131;0;5;88.85661228132352;70.36373916195565
131;0;6;87.60911531216821;69.89450381028077
131;0;7;86.33743106110704;69.42443317793622
131;0;8;85.06059389983675;68.95784165044603
131;0;9;83.79808968139974;68.4981044995364
131;0;10;82.56618952678313;68.04711434667523
131;0;11;81.37506220854561;67.60507322008738
131;0;12;80.22725528692405;67.17038707502802
131;0;13;79.11783005021364;66.73940176106873
131;0;14;78.03605731327364;66.30587908557034
131;0;15;76.96822653988461;65.86037365454126
131;0;16;75.90089233881004;65.38988236715885
131;0;17;74.82384833587808;64.87816501159882
131;0;18;73.73227788030017;64.30693952098576
131;0;19;72.62781134383613;63.65781924690549
131;0;20;71.51851130330878;62.91453317328131
131;0;21;70.41801485857947;62.06479710789825
131;0;22;69.34414409136058;61.101259086742736
131;0;23;68.31726559889823;60.021212425982064
131;0;24;67.35858767635007;58.82517193925481
131;0;25;66.48848517143638;57.51481829615167
131;0;26;65.72488056723715;56.09109290850825
131;0;27;65.08170792002028;54.55324920695103
131;0;28;64.56754227049804;52.8993797116272
131;0;29;64.18456316389582;51.12840120945111
131;0;30;63.92808651380255;49.24287750737707
131;0;31;63.78688855109326;47.25164045038596
131;0;32;63.74442764774901;45.17113357890796
131;0;33;63.78086369748926;43.024788751913924
131;0;34;63.87555259363676;40.840407879508916
131;0;35;64.00954909190307;38.646199310681965
131;0;36;64.16765077693263;36.466562245436
131;0;37;64.33965875682496;34.318785502910345
131;0;38;64.52075072673698;32.211532889836256
131;0;39;64.71106505417833;30.14543879564641
131;0;40;64.9147104111757;28.115504450803527
131;0;41;65.13843051194483;26.114453649627837
131;0;42;65.39010628071249;24.13594258545544
131;0;43;65.67722606579642;22.17661983443101
131;0;44;66.00543761136318;20.23647884067483
131;0;45;66.37731467609903;18.317580681525797
131;0;46;66.79149650808603;16.421808216283
131;0;47;67.24235282363573;14.548621321345813
131;0;48;67.72027046763718;12.693713653476687
131;0;49;68.21255760368663;10.849078341013836
132;0;0;94.71025345622118;67.99193548387096
132;0;1;93.64470636229858;67.56790745413372
132;0;2;92.56263896927565;67.15030624834917
132;0;3;91.44857854788175;66.74507717922968
132;0;4;90.28925942961284;66.35711066346225
132;0;5;89.07487408618141;65.98957016195851
132;0;6;87.80021909661546;65.6432299336698
132;0;7;86.465436710056;65.31600249965864
132;0;8;85.07609369259436;65.0028180818935
132;0;9;83.64250144046991;64.6959240472657
132;0;10;82.17837215614179;64.38556043759893
132;0;11;80.6990333237001;64.06089931098313
132;0;12;79.21946189904823;63.71112933459415
132;0;13;77.75239925798208;63.326586759427975
132;0;14;76.30683050559155;62.89982171966111
132;0;15;74.88715862753425;62.42641918785825
132;0;16;73.49339558573757;61.905307049934095
132;0;17;72.1225304660605;61.33826921563619
132;0;18;70.77090099715421;60.72851875116455
132;0;19;69.43700256861696;60.07847904587633
132;0;20;68.12391470309741;59.38727388589945
132;0;21;66.84056677142394;58.64867818227864
132;0;22;65.60141528649193;57.85028227581059
132;0;23;64.42461753010666;56.974323138938495
132;0;24;63.32924039703428;56.000120288080694
132;0;25;62.3322683410997;54.90751533484926
132;0;26;61.446125987473046;53.6803675142665
132;0;27;60.67718510917027;52.309143817247644
132;0;28;60.02541084611992;50.791965539282224
132;0;29;59.485027811798375;49.1340048944395
132;0;30;59.045908854360135;47.345666595162584
132;0;31;58.695316071196764;45.4403504275773
132;0;32;58.41963984573323;43.4326539798138
132;0;33;58.205864567390456;41.33762174434457
132;0;34;58.0426117968757;39.171161608828385
132;0;35;57.92073807561292;36.951202956076855
132;0;36;57.8335577413876;34.69878103314873
132;0;37;57.77679489136151;32.438191435118455
132;0;38;57.74834362742941;30.19573021240605
132;0;39;57.74786285595485;27.99718368744665
132;0;40;57.77619781815138;25.864849326397945
132;0;41;57.83463994119552;23.81512148816731
132;0;42;57.92410776486786;21.85740505822659
132;0;43;58.04441209775073;19.99446359170773
132;0;44;58.19379777283877;18.223640710819314
132;0;45;58.36889292038352;16.538100855304574
132;0;46;58.56505655239132;14.927471255740912
132;0;47;58.77696025530801;13.377851686041836
132;0;48;58.99915207200423;11.871699653375652
132;0;49;59.22638248847925;10.38824884792627
133;0;0;97.47523041474653;62.46198156682027
133;0;1;96.50693376896282;62.168132425433164
133;0;2;95.51762330288797;61.875189743052296
133;0;3;94.48704589696119;61.58500236816814
133;0;4;93.39673787686938;61.30096957857333
133;0;5;92.2313996991428;61.028090719047576
133;0;6;90.98040491181008;60.772414482613925
133;0;7;89.63899009619847;60.540035417542505
133;0;8;88.20861965554411;60.33591545787251
133;0;9;86.69621749735118;60.16283723664312
133;0;10;85.11234601751215;60.02072459883248
133;0;11;83.46882461275779;59.90643496233802
133;0;12;81.77652311904528;59.813994354322894
133;0;13;80.0440243220205;59.73514964384856
133;0;14;78.27754512356724;59.66006143641212
133;0;15;76.4820772903165;59.57793934556432
133;0;16;74.66333013114473;59.47741674707115
133;0;17;72.82984775810571;59.346488499703234
133;0;18;70.99465525109214;59.17192746360323
133;0;19;69.17591182289893;58.93827620926124
133;0;20;67.3962530222248;58.62674896340358
133;0;21;65.68075634820975;58.21458140562521
133;0;22;64.05375960965063;57.6754092678051
133;0;23;62.53507811251149;56.98105684405335
133;0;24;61.136433050537086;56.10468987111776
133;0;25;59.85900425621895;55.024765076353475
133;0;26;58.69285786371697;53.7287934064667
133;0;27;57.61856748109935;52.215817928315424
133;0;28;56.61076589455933;50.49679055187064
